start_sec;end_sec;mark;text;duration
1469,50023;1470,71286;eu noto o seguinte que::;eu noto o seguinte que;1,21262999999999
1471,47409;1474,17277;eles ocupam posto de administradores e economistas;eles ocupam posto de administradores e economistas;2,6986799999999675
1474,17277;1474,57661;entende?;entende;0,40384000000017295
1475,56702;1476,91878;quer dizer que eu acho que seria um::;quer dizer que eu acho que seria um;1,351760000000013
1477,94667;1480,22591;negócio aí eu não sei se seria certo;negócio aí eu não sei se seria certo;2,2792400000000725
1480,22591;1480,58354;entende?;entende;0,3576299999999719
1480,99826;1481,93867;é um direito deles;é um direito deles;0,9404099999999289
1483,3439;1484,40804;é um [direito deles;é um direito deles;1,0641399999999521
1485,66316;1487,47632;eles se especializarem num campo;eles se especializarem num campo;1,8131599999999253
1487,47632;1488,74234;e entrarem (para um) outro ma::s;e entrarem para um outro mas;1,266020000000026
1488,94949;1489,07519;ele;ele;0,12570000000005166
1489,07519;1489,93642;praticamente;praticamente;0,8612299999999777
1489,93642;1491,63266;eles fazem serviço burocrático;eles fazem serviço burocrático;1,6962399999999889
1491,63266;1492,07599;que não;que não;0,44333000000005995
1492,78408;1496,25229;que não há necessidade de um curso técnico que eles fizeram de Engenharia;que não há necessidade de um curso técnico que eles fizeram de engenharia;3,468209999999999
1505,5514;1506,18077;existe;existe;0,6293699999998807
1506,18077;1506,58629;éh::;eh;0,4055200000000241
1506,58629;1507,00139;éh::;eh;0,4150999999999385
1507,00139;1508,44968;onde eu trabalho é:: constante;onde eu trabalho é constante;1,4482900000000427
1508,44968;1509,20715;isso é normal;isso é normal;0,7574700000000121
1509,20715;1509,78298;é natural;é natural;0,5758299999999963
1523,74223;1524,22148;[exato;exato;0,4792499999998654
1538,77574;1539,43928;existe;existe;0,6635400000000118
1539,43928;1539,90058;exato;exato;0,4612999999999374
1546,16186;1547,34778;[mas parece que::;mas parece que;1,1859200000001238
1547,34778;1547,75354;você;você;0,4057599999998729
1547,92181;1549,60422;saindo do seu curso de:: Economia;saindo do seu curso de economia;1,6824099999998907
1549,60422;1551,55481;você não pode fazer dois anos de Engenharia;você não pode fazer dois anos de engenharia;1,9505900000001475
1551,77317;1552,67138;em pós-graduação;em pósgraduação;0,8982100000000628
1552,67138;1553,02102;pode?;pode;0,34963999999990847
1556,08097;1556,62422;então::;então;0,5432499999999436
1556,62422;1557,783;é vantagem que eles levam;é vantagem que eles levam;1,1587799999999788
1557,783;1557,93514;né?;né;0,15214000000014494
1559,47356;1559,758;entende?;entende;0,2844400000001315
1561,56986;1562,12327;seria mais;seria mais;0,5534099999999853
1562,12327;1563,30819;para eles seria [muito mais;para eles seria muito mais;1,18491999999992
1564,93023;1565,97916;tem [não ( );tem não;1,048930000000155
1601,35529;1602,46139;para o [administrativo;para o administrativo;1,1060999999999694
1609,9234;1611,61846;seria isso porque já::;seria isso porque já;1,6950600000000122
1611,92059;1612,44673;já estaria;já estaria;0,5261399999999412
1613,51542;1615,23789;esgotada a área técnica?;esgotada a área técnica;1,7224700000001576
1618,97755;1622,20568;ou seria mais uma razão dum status dum indivíduo de;ou seria mais uma razão dum status dum indivíduo de;3,2281299999999646
1623,43971;1624,26864;digamos;digamos;0,8289299999999002
1624,35449;1624,76772;um::;um;0,41323000000011234
1625,23401;1626,57729;engenheiro metalúrgico;engenheiro metalúrgico;1,3432800000000498
1627,32599;1628,71669;ficar no meio de operários;ficar no meio de operários;1,3906999999999243
1628,71669;1629,71641;qualquer coisa assim;qualquer coisa assim;0,9997200000000248
1630,05718;1630,84655;preferisse;preferisse;0,7893699999999626
1658,09294;1660,8249;inclusive eu li ainda há:: poucos dias que::;inclusive eu li ainda há poucos dias que;2,731960000000072
1661,33996;1662,25605;Psicologia;psicologia;0,9160899999999401
1662,48227;1663,30212;Economia;economia;0,8198500000000877
1663,63178;1664,81136;e Medicina estão::;e medicina estão;1,1795799999999872
1664,81136;1666,10142;os campos estão saturados;os campos estão saturados;1,2900600000000395
1712,69512;1713,13924;existe;existe;0,4441199999998844
1714,40876;1715,07629;[existe;existe;0,6675299999999424
1725,09821;1725,4028;uhum;aham;0,30458999999996195
1725,44962;1726,16007;[um técnico;um técnico;0,7104499999998097
1762,25694;1764,22319;para a área:: da [administração;para a área da administração;1,9662499999999454
1767,33015;1767,94477;e com isso;e com isso;0,614620000000059
1767,94477;1772,35179;os economistas e administradores encontram já o campo saturado mas não;os economistas e administradores encontram já o campo saturado mas não;4,407019999999875
1773,72614;1775,92383;formados por economistas [e administradores;formados por economistas e administradores;2,197689999999966
1777,27961;1778,45852;precisamos de qualidade;precisamos de qualidade;1,1789099999998598
1778,45852;1778,60434;né?;né;0,14582000000018525
1791,48473;1791,92587;o::;o;0,4411400000001322
1791,92587;1793,74934;eu não diria somente ser muito bom;eu não diria somente ser muito bom;1,823470000000043
1793,74934;1794,07532;viu ô;viu ô;0,32597999999984495
1794,63873;1795,25064;ô (Glicério);ô glicério;0,6119100000000799
1800,49461;1801,05979;eu não::;eu não;0,5651800000000549
1801,05979;1802,72781;não diria somente::;não diria somente;1,6680200000000696
1803,32396;1805,3554;existe muito:: também éh::;existe muito também eh;2,031439999999975
1807,29797;1808,35978;é apresentação;é apresentação;1,061809999999923
1808,35978;1808,83775;entende?;entende;0,47796999999991385
1811,20773;1814,09013;eu acho que:: hoje em dia não basta você somente ser::;eu acho que hoje em dia não basta você somente ser;2,8823999999999614
1814,09013;1814,76663;capacitado;capacitado;0,6765000000000327
1814,76663;1815,08004;porque::;porque;0,3134099999999762
1815,08004;1816,0416;tem muita gente que;tem muita gente que;0,9615599999999631
1816,84588;1817,16434;não::;não;0,3184599999999591
1817,16434;1819,908;não (tem assim) tantas qualidades quanto determinados;não tem assim tantas qualidades quanto determinados;2,7436599999998634
1821,75529;1821,99301;com/;com;0,23771999999985383
1822,0994;1822,84684;éh::;eh;0,7474399999998695
1822,84684;1825,1013;competidores em determinados cargos e::;competidores em determinados cargos e;2,2544600000001083
1826,63874;1827,80677;na hora do escolher;na hora do escolher;1,168029999999817
1828,30541;1829,58728;vem você porque é meu amigo;vem você porque é meu amigo;1,2818700000000263
1830,46407;1830,81459;certo?;certo;0,3505199999999604
1831,37124;1832,03094;é isso que eu acho;é isso que eu acho;0,6597000000001572
1832,03094;1833,85092;eu acho que também existe um pouquinho do;eu acho que também existe um pouquinho do;1,8199799999999868
1834,38337;1835,50171;do relacionamento;do relacionamento;1,1183399999999892
1835,69067;1836,44304;da pessoa;da pessoa;0,7523700000001554
1836,74977;1839,90245;da apresentação do indivíduo dentro de determinada organização;da apresentação do indivíduo dentro de determinada organização;3,152680000000146
1840,85274;1842,06519;isso você não sei se;isso você não sei se;1,2124499999999898
1842,95353;1843,3595;se você;se você;0,4059700000000248
1843,51312;1844,83941;prestar atenção você::;prestar atenção você;1,3262899999999718
1845,45479;1845,93564;notará;notará;0,4808499999999185
1845,93564;1847,77194;às vezes você possui determinadas;às vezes você possui determinadas;1,8363000000001648
1848,50962;1850,69459;qualidades superiores a um competidor seu;qualidades superiores a um competidor seu;2,184970000000021
1850,69459;1852,21013;e você não é aproveitado;e você não é aproveitado;1,5155399999998735
1857,42921;1857,9396;[(então ainda);então ainda;0,5103899999999157
1868,60747;1869,27125;certo;certo;0,663780000000088
1887,5303;1887,9654;exato;exato;0,4351000000001477
1888,16505;1889,06641;[conVÊnios;convênios;0,9013599999998405
1920,4491;1921,04247;[do curso;do curso;0,5933700000000499
1937,68646;1938,72422;eu creio [que existe;eu creio que existe;1,037760000000162
1985,20411;1985,51597;ele;ele;0,31186000000002423
1985,51597;1987,78925;ele estaria dentro do caso do engenheiro civil;ele estaria dentro do caso do engenheiro civil;2,2732800000001134
1987,78925;1988,10012;então;então;0,31087000000002263
1988,10012;1988,94865;o clínico geral;o clínico geral;0,8485299999999825
1988,94865;1989,44718;assim;assim;0,49852999999984604
1989,44718;1989,93007;de::;de;0,4828899999999976
1989,93007;1991,34785;em termos não de estudo;em termos não de estudo;1,4177800000002208
1991,34785;1991,83766;digamos;digamos;0,4898099999998067
1991,83766;1992,40069;mas de;mas de;0,5630300000000261
1993,48217;1993,95626;de (campo);de campo;0,47408999999993284
1993,95626;1994,64582;de serviço?;de serviço;0,6895600000000286
1997,0324;1997,3545;ah;ah;0,32209999999986394
1997,3545;1999,47165;[mas tem engenheiro civil sobrando aí;mas tem engenheiro civil sobrando aí;2,117150000000038
1999,47165;1999,61525;hein;hein;0,14360000000010587
2007,30004;2007,52215;ah;ah;0,22210999999992964
2007,52215;2008,15672;mas [você vê;mas você vê;0,6345699999999397
2008,15672;2008,63193;quem é que;quem é que;0,475210000000061
2008,9716;2010,11658;quem é que está levantando?;quem é que está levantando;1,1449800000000323
2010,29286;2011,35157;quem é que você vê levantando?;quem é que você vê levantando;1,0587100000000191
2011,35157;2012,33503;é sempre aquela mesma;é sempre aquela mesma;0,9834599999999227
2012,58678;2013,22905;empresa;empresa;0,6422699999998258
2017,59397;2018,73694;[(sempre a mesma) empresa;sempre a mesma empresa;1,1429700000001048
2024,86286;2025,5923;[a Bolsa caiu;a bolsa caiu;0,7294400000000678
2050,32525;2051,2634;ninguém explica;ninguém explica;0,9381499999999505
2051,2634;2051,39315;né?;né;0,1297500000000582
2051,39315;2052,21719;a situação (mesmo);a situação mesmo;0,8240399999999681
2052,21719;2052,41255;né?;né;0,1953600000001643
2064,74457;2065,07571;[(daí);daí;0,33114000000023225
2091,70086;2091,9092;então;então;0,20834000000013475
2091,9092;2094,72855;futuramente então haverá FALta de clínicos gerais;futuramente então haverá falta de clínicos gerais;2,8193499999997584
2094,72855;2094,86113;né?;né;0,13257999999996173
2098,50365;2099,95817;mesma coisa que hoje em dia;mesma coisa que hoje em dia;1,4545199999997749
2100,36686;2100,82787;quando eu;quando eu;0,4610099999999875
2100,94275;2101,53446;fiz Economia;fiz economia;0,5917099999996935
2101,53446;2103,14845;a maioria do pessoal esCOlhia Economia;a maioria do pessoal escolhia economia;1,6139900000002854
2103,14845;2105,04901;hoje em dia o pessoal já está partindo mais para;hoje em dia o pessoal já está partindo mais para;1,9005600000000413
2105,3385;2106,29529;Administração;administração;0,9567900000001828
2106,29529;2107,18652;que é PAralelo;que é paralelo;0,8912300000001778
2107,59884;2107,92934;mas;mas;0,3305000000000291
2108,29304;2109,12549;É diferente;é diferente;0,8324499999998807
2109,12549;2109,4663;certo?;certo;0,34081000000014683
2109,769;2110,41718;então::;então;0,6481800000001385
2110,41718;2111,13571;está fugindo;está fugindo;0,7185300000001007
2111,13571;2112,63234;então daqui uns anos não (vão::);então daqui uns anos não vão;1,4966300000000956
2113,0003;2113,69897;clínica geral;clínica geral;0,6986699999997654
2113,69897;2115,20298;ninguém pretenderá fazer mais;ninguém pretenderá fazer mais;1,5040100000001075
2115,54461;2116,13514;isso que eu acho;isso que eu acho;0,5905299999999443
2136,9252;2137,07528;ah;ah;0,15007999999988897
2137,07528;2139,13408;tudo:: gira em função do::;tudo gira em função do;2,058799999999792
2140,01636;2140,81489;do vil metal;do vil metal;0,7985300000000279
2140,81489;2140,9646;né?;né;0,14970999999968626
2140,9646;2141,62305;tudo::;tudo;0,6584500000003572
2142,02225;2143,09368;profissão o que for;profissão o que for;1,071429999999964
2143,09368;2144,35312;você procurará sempre;você procurará sempre;1,259440000000268
2145,03272;2146,61325;fazer algo que você ganhará mais;fazer algo que você ganhará mais;1,580529999999726
2147,36196;2147,60273;entende?;entende;0,24076999999988402
2147,60273;2149,66953;hoje você está trabalhando como vendedor;hoje você está trabalhando como vendedor;2,0668000000000575
2151,17397;2152,42761;amanhã te oferecem algo melhor;amanhã te oferecem algo melhor;1,2536400000003596
2152,42761;2153,39613;você vai:: abandonar;você vai abandonar;0,9685199999998986
2153,39613;2154,60325;não terá não haverá dúvida;não terá não haverá dúvida;1,2071200000000317
2154,60325;2155,23828;eu CREIo;eu creio;0,6350299999999152
2155,65508;2155,95569;está;está;0,30060999999977867
2156,34003;2158,09558;existem aqueles preceitos morais;existem aqueles preceitos morais;1,7555500000003121
2158,09558;2159,01871;aquela coisa;aquela coisa;0,9231299999996736
2159,01871;2159,67959;isso e aquilo;isso e aquilo;0,6608800000003612
2159,67959;2161,26967;você pode ser que se prenda mais;você pode ser que se prenda mais;1,5900799999999435
2161,26967;2162,15203;mas eu creio que;mas eu creio que;0,8823600000000624
2162,53938;2163,28709;a maioria;a maioria;0,7477099999996426
2163,72455;2165,11981;mesmo os que dizem que não visam;mesmo os que dizem que não visam;1,3952600000002349
2165,11981;2166,17038;a maioria visa;a maioria visa;1,0505699999998797
2167,16715;2167,98204;remuneração;remuneração;0,8148899999996502
2197,83638;2198,46864;certo;certo;0,6322599999998602
2198,58387;2200,02111;aplicar MAIS o seu curso;aplicar mais o seu curso;1,4372400000002017
2200,02111;2200,33838;[(é isso?);é isso;0,3172700000000077
2246,03049;2246,28441;pode;pode;0,2539200000001074
2246,28441;2247,41418;poderá se acomodar;poderá se acomodar;1,1297700000000077
2247,41418;2247,54339;né?;né;0,1292099999996026
2248,13429;2248,68729;aí você::;aí você;0,5529999999998836
2248,68729;2250,03433;talvez você não faça algo;talvez você não faça algo;1,3470400000001064
2251,28824;2251,83393;por::;por;0,5456899999999223
2252,07836;2252,7847;questões;questões;0,706340000000182
2252,93849;2254,06881;como eu tenho colegas;como eu tenho colegas;1,1303200000002107
2254,66912;2256,33971;que às vezes não dão um passo;que às vezes não dão um passo;1,6705900000001748
2256,86439;2257,5391;com medo;com medo;0,6747099999997772
2258,83999;2259,36439;às vezes eles falam;às vezes eles falam;0,5244000000002416
